token0,volumeToken1,token0Price,token1Price,blockNumber,volumeToken0,reserve0,token1,txCount,reserve1,createdAtTimestamp,exchange,reserveUSD,id,volumeUSD
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495068509.900993,1.001376742168433711436672044366986,0.9986251506446490441286043301338514,14355571,494316642.86893685395953094,34807328.984287536360975062,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153084,34759474.150472,1589413139,uniswapv2,69679154.13610217909006403664383306,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,493814860.8474703640051248979994492
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495193440.683155,0.9988235945743296955336532014843577,1.00117779098537580613891028127383,14356571,494441306.337889225587354832,34763114.84129433962908833,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153098,34804058.524578,1589413139,uniswapv2,69517833.29346669187770407011765341,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,493939730.5053346893414512830087941
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495258089.986638,0.9972363943193501974319468041711191,1.002771264362584824342788289735111,14357571,494505710.349405883026642454,34735580.108965314135433742,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153115,34831841.584235,1589413139,uniswapv2,69558024.01989786505599770767352437,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494004256.7712993372885548258473328
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495277100.543303,0.9982488533944049708311299078112623,1.001754218499365665359593805076877,14358571,494524730.653162485752599963,34753237.080798023294919221,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153131,34814201.852198,1589413139,uniswapv2,69504906.70305396683658743444164699,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494023267.34944377138550899776651
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495343728.779639,0.9983561548342554558171420931034729,1.001646551842030213323409269371879,14359571,494591189.209201946864355451,34755204.688863414837174021,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153138,34812430.935164,1589413139,uniswapv2,69588828.81298424638134190657871028,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494089811.6383720456111421157887628
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495379120.625995,1.000098630797641639536626142943694,0.9999013789294332147378240133740609,14360571,494626645.192378824699004673,34785574.585495902363383075,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153148,34782143.99489,1589413139,uniswapv2,69572448.61570794967708150161071805,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494125211.2032600702394493551124165
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495387789.513192,0.9996448946712464957946845205456374,1.000355231473342629131298555667726,14361571,494635289.075810247105453276,34777695.73390998148954819,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153156,34790049.866005,1589413139,uniswapv2,69434039.75211427837375531095242818,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494133867.3371634870821211053393952
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495414852.299951,0.9995386725842033991114472398191351,1.000461540337007558477783340465718,14362571,494662326.651955648468518397,38488312.762659669741954055,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153166,38506076.671503,1589413139,uniswapv2,76988429.63789260253653176332466852,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494160920.4771670726226980668603416
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495449101.752937,1.000535349503274405365814641907899,0.9994649369424676650542790154143356,14363571,494696644.280578273990637188,38507548.544265169335087214,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153176,38486944.577603,1589413139,uniswapv2,76919807.34853717494090918514582106,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494195184.4836432297591958090750445
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495449584.633808,1.000558128706441145771194018416959,0.9994421826274474273948460673221404,14364571,494697128.742595991713895482,38507987.619534215571032076,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153181,38486507.195058,1589413139,uniswapv2,77005481.34423514189512157221006145,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494195667.9947634247882782007643097
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495449759.553306,1.000567237438283640928137550386522,0.9994330841376178590785970431563211,14365071,494697304.287150697806285936,38508163.16408892166342253,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153182,38486332.27556,1589413139,uniswapv2,76993307.68993446694016575712417115,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494195843.2138028627468538626899249
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495452555.912973,1.000712871529781658160625726360378,0.9992876362940231824646333748222346,14365571,494700110.856074546171072194,38510969.733012770028208788,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153184,38483535.915893,1589413139,uniswapv2,77022787.28796841861443645071707502,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494198645.5442059843588502770862075
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495459986.71028,1.000778174109865726660593798245607,0.9992224309742187698084754859998548,14366571,494707551.508615681682672789,38512237.423970412107590113,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153191,38482291.501036,1589413139,uniswapv2,76957815.5968679539372636115454137,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494206076.7104070994290481437235673
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495467301.851309,1.000625644763453353576395607306378,0.9993747464231728188286055365932608,14367571,494714863.526912826179463796,38509313.462730731511622436,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153196,38485235.376747,1589413139,uniswapv2,77074142.62607701743294160747907991,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494213388.2185559290325578340653527
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495497566.357619,0.9995278942342755808768611832449593,1.000472328754852902614172374892782,14368571,494745072.43510618774853952,38488229.478852760694654254,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153207,38506408.576359,1589413139,uniswapv2,76987572.00335473984605372570478115,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494243632.2002684184574753558517585
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495498179.549376,0.999559776670555906742121936585556,1.000440417211375229344322384699175,14369571,494745687.191408324561985674,38488844.235154897508100408,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153209,38505795.384602,1589413139,uniswapv2,77057427.10816013715222027411103639,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494244246.1168469207676643227681454
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495514007.095776,1.000120940252261271551206034509227,0.9998790743725146213830364901370843,14370571,494761544.414170218948298311,38499670.541762242945754253,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153215,38495014.944944,1589413139,uniswapv2,77084001.66204340505131748099904933,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494260104.6816376231728957298478336
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495548578.086043,0.9983393386523362381988175436452217,1.001663423731158883996482996213422,14371571,494795985.911398895802057009,38464926.929956418058091356,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153221,38528910.402229,1589413139,uniswapv2,76936580.78215766511975198267225704,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494294606.0879930193281178995956484
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495562043.544266,0.9985800323483304826249666868652574,1.001421986826964907723400463343484,14372571,494809446.523704361073570632,38469583.692921841114066831,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153233,38524286.934172,1589413139,uniswapv2,76992331.73787735183243357983066728,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494308061.947788991956525941863623
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495566078.503418,0.9986749324693929211832102137461051,1.001326825664213504302082307887898,14373571,494813481.55634867815802892,38471417.686712592407418547,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153240,38522462.551038,1589413139,uniswapv2,77036187.98754884738351189859112254,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494312099.0728995915621985155763497
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495576473.902329,0.9992149527738988763892184917401956,1.000785664009452391697844463388852,14374571,494823897.230273888249971588,38481833.360637802499361215,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153245,38512067.152127,1589413139,uniswapv2,76962106.35701276648521541511425014,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494322500.2440689610131666342387954
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495579871.965161,0.9990562375094570339307686827144576,1.000944654019573179877289316959105,14375571,494827283.178968250590198143,38478782.105942341020167304,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153250,38515131.242127,1589413139,uniswapv2,77015754.6387189077770919973393943,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494325892.222327052158934796037046
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495580315.823024,0.9990792992930348136318166463246503,1.000921549177944823353378017022293,14376571,494827727.95738667456070232,38479226.884360764990671481,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153253,38514687.384264,1589413139,uniswapv2,76985980.52809231808010122196663787,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494326336.6108836249874581678615035
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495581253.050094,0.9991181486808883319516854163250425,1.00088262966724801780544878030382,14377571,494828666.583638543692090899,38479976.421481396304227528,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153258,38513939.990266,1589413139,uniswapv2,76973601.5459889359405228126039991,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494327274.2589587206947402040032284
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495583317.251899,0.9992254163643868426088942096366033,1.000775184080516513314514909466475,14378071,494830735.281855638934142593,38482045.119698491546279222,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153261,38511875.788461,1589413139,uniswapv2,77015062.36742391042508847662366291,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494329341.0525434070918096760159085
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495584117.181619,0.9991843801864890792715333872735714,1.000816285592213413484258145511109,14378571,494831532.201567059867190793,38481256.120427620697398582,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153264,38512667.815369,1589413139,uniswapv2,77032548.2131114431767245529357607,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494330139.86039781306327106374169
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495595689.917982,0.9997808546080988706818266711698585,1.000219193427130620009526927323201,14379571,494843133.419214948967458934,38492757.719521749398568251,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153267,38501195.079006,1589413139,uniswapv2,77031174.37156487686896735043950927,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494341731.4026130709780960849407837
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495612411.031716,1.000651140393632833572121345462397,0.9993492833142860456649546193650318,14380571,494859908.460491699314453233,38509532.76079849974556255,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153272,38484473.965272,1589413139,uniswapv2,77034834.08915320383652343273128491,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494358453.0081181679622130445269175
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495622111.37212,1.000487878497977721750458265981878,0.9995123594113802070462423643270611,14381571,494869603.808090804082706794,38506405.680059456732270919,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153279,38487628.393728,1589413139,uniswapv2,76999302.70836828516975277126470367,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494368150.2385149176299315260733213
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495641872.86887,1.000890861793511722734225843559982,0.9991099311348338481275474919056079,14382571,494889399.352099955822281572,38514189.558176840516618995,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153293,38479909.277184,1589413139,uniswapv2,77008805.19620863726490741169347961,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494387921.0166554209954723702276562
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495674924.22556,1.001194741135655222035046673111501,0.9988066845673799413564071534823761,14383571,494922508.021755609929551674,38520085.457278013341975001,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153308,38474118.844836,1589413139,uniswapv2,77007712.85004859870141845401915934,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494421017.3442202654306092312718752
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495678017.562942,1.001355995877846366324605076758778,0.9986458403570474232766582351394304,14384571,494925614.623936226624806363,38523192.05945863003722969,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153315,38471025.507454,1589413139,uniswapv2,77001714.66426898299531501094707315,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494424112.8795750274802310999698172
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495681613.480796,1.001169107733685675429206586714785,0.9988322574831217604959684659031061,14385571,494929204.28062790049476993,38519602.402766956167266123,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153319,38474621.425308,1589413139,uniswapv2,77014669.46723376799727703108930665,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494427704.3885197701714714718372303
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495684567.383504,1.001130386894290515233005710456344,0.9988708894374915493112352708179254,14386571,494932159.235365334340478448,38518861.951481222321557605,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153322,38475369.897596,1589413139,uniswapv2,76991064.8071736787892408140006285,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494430658.1793919816310286353663782
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495695477.155856,1.000782251380313271372793284549336,0.9992183600586097891042159029705902,14387571,494943060.190237069772652105,38512180.435960773605786056,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153327,38482077.777502,1589413139,uniswapv2,77062314.30638805770063004308703812,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494441561.2338368981432145667343167
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495717937.58558,0.9996621411795996429830754666723236,1.000337973007562019081633380007822,14388571,494965460.342424497738952558,38490656.005186891895409623,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153334,38503664.80796,1589413139,uniswapv2,76985610.07228603361791164993541554,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494464002.3852838885870666691410066
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495719529.997051,0.9997449575788923547175333101657473,1.000255107484338093550545556399561,14389571,494967057.071964943450624393,38492252.734727337607081458,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153340,38502072.396489,1589413139,uniswapv2,76984338.73109483324167187831449265,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494465595.7506711676425776762212941
"{'id': '0x6b175474e89094c44da98b954eedeac495271d0f', 'symbol': 'DAI', 'decimals': '18'}",495727028.876629,1.000065599814768261661247350536537,0.9999344044882851564618265931565922,14390571,494974573.632412757510312609,38498436.21365865620309033,"{'id': '0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48', 'symbol': 'USDC', 'decimals': '6'}",153351,38495910.889035,1589413139,uniswapv2,77064636.95768215795790212575695507,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,494473097.1907735469363435520026133
