token0,volumeToken1,token0Price,token1Price,blockNumber,volumeToken0,reserve0,token1,txCount,reserve1,createdAtTimestamp,exchange,reserveUSD,id,volumeUSD
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373282.508997115434756607,0.08099439499310702851418621511342727,12.34653336301980281993518288000703,13932571,291996.40428825,853.22998933,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422524,10534.432529591875376632,1589819777,uniswapv2,80646467.83721567821950696396726174,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8710693593.6388735277629871189936
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373296.0110454714113154,0.08093036835398330405525702144555617,12.35630110598379718973017526761156,13934571,291997.49684542,852.85918701,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422537,10538.184915700105117466,1589819777,uniswapv2,79016514.85485255883793547867493056,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8710744506.514414794749076715899427
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373371.083024764850919335,0.08120835572527035919441565764293285,12.31400378777550720881691213467295,13936071,292003.56730041,854.48022402,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422564,10522.072715161543937259,1589819777,uniswapv2,78783326.8441237812565160799622219,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8711023656.027663044773322331769909
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373389.344495409839933006,0.08092762796161089662911449546087396,12.35671951826344623509358227617365,13936571,292005.04328085,853.00424358,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422567,10540.33418580653295093,1589819777,uniswapv2,78404845.38870108180632864366204974,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8711091665.351094839641013157030171
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373414.778357794804754568,0.0812474540703206976219674169968285,12.30807797539707977045662295120797,13938571,292007.10996274,854.69122099,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422580,10519.606192832257289092,1589819777,uniswapv2,79716901.54509873770172572851432701,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8711187820.50378386248445172960566
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373520.365019507551441647,0.08224670229359910881473777491900886,12.15854219212659551875093205251948,13940571,292015.77263721,859.94403024,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422599,10455.665774540428946685,1589819777,uniswapv2,80499761.56978133309449695102191906,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8711593422.384211452996102364487476
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373552.440589361642715243,0.08254706565406144226433648915449577,12.11430099999924668328545564298379,13942571,292018.42254158,861.51682615,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422614,10436.674148545122154975,1589819777,uniswapv2,79312503.06790180036543114333179994,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8711715847.135048665248784408063329
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373615.170309605563599284,0.08219662275031780143477897674565303,12.16594996898620927396201244839944,13944571,292023.57417645,859.69389192,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422641,10458.99287774175754754,1589819777,uniswapv2,79826519.81206560951851178460842788,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8711954451.932649962526800039222087
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8373637.085970024462501221,0.08203486030870306574773890175892832,12.18993969438027010791211471045577,13946571,292025.37030431,858.85023798,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422655,10469.332607480343450797,1589819777,uniswapv2,79894618.42859504265968513875329572,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8712038010.42745093034562380663941
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8374479.042024459675902884,0.08135940554135529268335609302131344,12.2911419195620379564332569671274,13948571,292094.16844315,855.41016302,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422727,10513.967713114518615316,1589819777,uniswapv2,74551174.50554244224830051284411091,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8715036765.704981979688548934980273
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8374591.448562733096736287,0.0811243606172753580865797983011261,12.32675354715893956060112972242694,13949071,292103.33217577,854.1873623,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422739,10529.357098169863242135,1589819777,uniswapv2,74235470.36218159202889403832675907,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8715433664.019129381129977993683604
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8374867.200800779811992418,0.08010362150660578430655930733652955,12.48383008398109080680559181202168,13950571,292125.49106276,849.11570303,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422772,10600.216158266667861647,1589819777,uniswapv2,73137840.6101589708483533861615118,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8716386762.869276817462044995168678
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8375200.694511839011859193,0.07913114722802717921137971880674835,12.63724885876308338793606208502115,13952571,292151.691691,843.98521625,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422803,10665.651210868226640684,1589819777,uniswapv2,72570365.25342001648888315419452285,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8717510363.431149478790019308688478
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8375256.80050486196413926,0.07942219480184268139808246673738129,12.59093887413948564352983321102909,13954571,292156.13816126,845.54258073,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422820,10646.174949453581349025,1589819777,uniswapv2,72798133.64736609301311410842253438,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8717701702.087743463659935171939342
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8375291.135706617738463025,0.07891313188299024801728972927871255,12.67216211216615437123012242722848,13955571,292158.84823585,842.83250614,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422825,10680.51015120935567279,1589819777,uniswapv2,72234648.11949498827375616247572427,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8717817644.373724393081428931465121
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376094.360418351222407309,0.07732870320941286450249840359376538,12.93180873978854770915317463040789,13956571,292221.68290319,834.55316843,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422867,10792.281957321297898902,1589819777,uniswapv2,69662881.18626456378453549792381578,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8720415840.335803421430826471428527
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376460.746118503921224991,0.07650504218967999214628182827480954,13.07103390023217544877862332740236,13958571,292249.75774845,830.13878867,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422909,10850.772248603243758808,1589819777,uniswapv2,70433463.8124918028620973680797337,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8721581312.525809601966817201979219
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376815.943735546003453005,0.07632782231128340758287782102505005,13.10138255905896270653762472592425,13960571,292276.81985531,829.41593137,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422950,10866.495417456563583989,1589819777,uniswapv2,69580649.29176680507958272423987377,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8722702995.909180056757087189188469
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376858.011139914803962934,0.07676918518066499074355742009736249,13.02605983959119820869833544770864,13962071,292280.04706231,831.81535611,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422965,10835.27660417972201479,1589819777,uniswapv2,69857458.24178980259362255246404497,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8722837974.480513506933084514932883
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376864.774411940266092478,0.07680683950046253357559011411480626,13.0196738533158621075615107868638,13962571,292280.56694256,831.10073544,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422969,10820.660514679751680212,1589819777,uniswapv2,69271945.73575164407369440780033703,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8722859632.307872393941871101261914
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376900.86708936980950084,0.07671234650244062502876647932466018,13.03571127195522192508989107382001,13964571,292283.33759987,829.97174335,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422988,10819.272010191921504303,1589819777,uniswapv2,69619869.99272148524514802402373753,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8722975453.188509420179481416082243
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8376995.891598726890781629,0.07580606492303641270932256622929043,13.19155665203397013007775858192624,13965571,292290.58432823,825.06536913,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",422999,10883.896558509714530672,1589819777,univ2,68764095.07101917587784741437456229,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8723277937.486522220670661153497861
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377488.948346220116092764,0.07426660279689372587611240683215466,13.46500260332126016089665419042531,13966571,292327.52781875,816.3809413,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423038,10992.571499906360876455,1589819777,uniswapv2,66924384.63935469313308288709984639,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8724779892.309616720827318034360723
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377649.853612195006723879,0.07445657501048320789780170578071647,13.43064732509121903457168663441921,13968571,292339.4484726,817.37349493,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423067,10977.855143282065583342,1589819777,uniswapv2,68250808.70893277674689238962850224,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8725275339.551944356942861318599085
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377675.900398657117244501,0.07456199191187870838040003251181921,13.41165886745424803244969123532671,13970571,292341.39143243,817.92825847,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423078,10969.774780650585655585,1589819777,uniswapv2,68304265.56110377528679238333788535,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8725356780.132286539307006783289013
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377691.427810294981089044,0.07476542999765975767571989638014361,13.37516550137277520373471644456844,13972571,292342.55417425,818.98635717,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423093,10954.07807051514579832,1589819777,uniswapv2,67673124.95577562899617607920420896,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8725405015.268473961116220264672247
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377738.383265880621299125,0.075158483265585193839753296495573,13.30521794148414509551463394244386,13974571,292346.08333143,821.14160221,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423109,10925.467978223528929043,1589819777,uniswapv2,68789211.36757603631222550884486744,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8725554126.524488767391663311972615
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377741.693093960913918123,0.07520411046229247657590131548715061,13.29714551309535701387880780364692,13975071,292346.33291723,821.39118801,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423110,10922.158150143236310045,1589819777,uniswapv2,68648250.61563226931593892711523545,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8725564547.957590737105618855808174
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8377748.9012920885540305,0.07527561047829198266632534851202154,13.28451531174736189827219068023181,13976571,292346.87634963,821.73309795,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423124,10916.325921886369720407,1589819777,uniswapv2,69072020.41549046740409487354780672,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8725587316.767059734806863397556713
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8378744.321136964338925433,0.07388025986869176668164355613338731,13.53541530277927379570934256577247,13978571,292421.00728329,814.19222195,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423183,11020.429860385888942136,1589819777,uniswapv2,65960640.82979910181014835900869736,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8728557870.146751958656921433323029
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379272.565573832791632252,0.07373310874374421131012452431464137,13.56242829087066921628034448836588,13980571,292460.05468844,813.41357374,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423211,11031.86326466959126336,1589819777,uniswapv2,67698308.41407536455263900208402281,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8730161089.646495721301358168008149
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379314.159968713390252277,0.07374135820785064105738638077564751,13.56091105864033509037636867678319,13981571,292463.116344,813.46367614,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423216,11031.308561569146092699,1589819777,uniswapv2,68302697.5482158994305814072022078,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8730289316.618828804369547052494683
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379350.581376020010875752,0.0737203377097191563696819056966513,13.5647777949362514042176675618177,13982571,292465.80578093,813.35176083,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423224,11032.93590477908473722,1589819777,uniswapv2,68724018.04284479413090410083843481,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8730402834.125660285940266372872569
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379422.424964781400492948,0.07451796709828403864996822083492128,13.41958240327556499776800065255757,13984571,292471.1418554,817.74804374,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423241,10973.837258086321045068,1589819777,uniswapv2,68553402.33268969758029885446656752,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8730627082.706989407042400365069476
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379570.955016798114079626,0.07567406674813134219950850902179273,13.21456666691820818632363975584947,13986571,292482.34135211,824.27682693,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423268,10892.461081462286845664,1589819777,uniswapv2,70594089.20703608016956874686542064,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8731102005.56052554669379050617896
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379588.282446219927426996,0.07559898201491419890528950777326976,13.22769134381623789908372531706602,13988071,292483.64978702,823.86976314,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423280,10897.894934318912221604,1589819777,uniswapv2,70518293.23394387338618515416362874,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8731158092.183128901393028026530392
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379591.763552985780940392,0.07563862022590505129518024152527208,13.22075940853182762528428850009434,13988571,292483.91368679,824.08611735,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423285,10895.04428939547629162,1589819777,uniswapv2,70497436.42704175115263005751143042,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8731169344.848979417898585988875076
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379640.752246886979150387,0.07622454237682499632915566177597713,13.11913418983064938685187518661096,13990571,292487.6423169,827.27738612,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423301,10853.163040720623510217,1589819777,uniswapv2,71194311.56762911500692686029766946,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8731328461.356009780312570244431982
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379733.897118609950059977,0.07718405803007607473630494342872242,12.9560433271120970681143975774746,13992571,292494.79919934,828.16722112,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423329,10729.770398924744583636,1589819777,uniswapv2,72401269.50290285085439907029892537,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8731640329.511386305585325919588337
"{'id': '0x2260fac5e5542a773aa44fbcfedf7c193bc2c599', 'symbol': 'WBTC', 'decimals': '8'}",8379802.952563435586561781,0.07668773769721579328341888310350085,13.03989438244056795957744630062428,13994571,292500.11063444,825.5081816,"{'id': '0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2', 'symbol': 'WETH', 'decimals': '18'}",423350,10764.539499904568226382,1589819777,uniswapv2,71873218.61877924432714705282355472,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,8731874322.518162462044317421483083
